Time,V2
6.318417898521774,0.168
6.320415501398322,0.167
6.32241310427487,0.165
6.324410707151418,0.167
6.326408310027966,0.167
6.328405912904514,0.164
6.330403515781062,0.164
6.33240111865761,0.168
6.334398721534158,0.167
6.336396324410707,0.165
6.338393927287255,0.163
6.340391530163803,0.16
6.342389133040351,0.164
6.344386735916899,0.164
6.346384338793447,0.165
6.348381941669995,0.169
6.350379544546543,0.168
6.352377147423091,0.163
6.35437475029964,0.162
6.356372353176188,0.168
6.358369956052736,0.168
6.360367558929284,0.164
6.362365161805832,0.163
6.36436276468238,0.164
6.366360367558928,0.165
6.3683579704354765,0.164
6.3703555733120245,0.164
6.372353176188573,0.163
6.3743507790651215,0.163
6.3763483819416695,0.162
6.378345984818218,0.162
6.380343587694766,0.162
6.382341190571314,0.162
6.384338793447862,0.162
6.38633639632441,0.161
6.388333999200958,0.16
6.390331602077507,0.161
6.392329204954055,0.161
6.394326807830603,0.16
6.396324410707151,0.161
6.398322013583699,0.159
6.400319616460247,0.16
6.402317219336795,0.16
6.404314822213343,0.154
6.406312425089891,0.154
6.40831002796644,0.154
6.410307630842988,0.157
6.412305233719536,0.157
6.414302836596084,0.157
6.416300439472632,0.16
6.41829804234918,0.158
6.420295645225728,0.157
6.422293248102276,0.159
6.424290850978824,0.159
6.426288453855373,0.16
6.428286056731921,0.158
6.430283659608469,0.156
6.432281262485017,0.157
6.4342788653615655,0.158
6.4362764682381135,0.159
6.4382740711146615,0.159
6.44027167399121,0.155
6.442269276867758,0.153
6.444266879744307,0.154
6.446264482620855,0.153
6.448262085497403,0.152
6.450259688373951,0.153
6.452257291250499,0.153
6.454254894127047,0.155
6.456252497003595,0.156
6.458250099880143,0.153
6.460247702756691,0.153
6.46224530563324,0.153
6.464242908509788,0.152
6.466240511386336,0.151
6.468238114262884,0.152
6.470235717139432,0.154
6.47223332001598,0.152
6.474230922892528,0.155
6.476228525769076,0.159
6.478226128645624,0.155
6.480223731522173,0.152
6.482221334398721,0.153
6.484218937275269,0.153
6.486216540151817,0.155
6.488214143028365,0.155
6.490211745904913,0.157
6.492209348781461,0.158
6.494206951658009,0.153
6.4962045545345575,0.15
6.498202157411106,0.152
6.5001997602876544,0.152
6.5021973631642025,0.153
6.5041949660407505,0.157
6.506192568917299,0.155
6.508190171793847,0.154
6.510187774670395,0.152
6.512185377546943,0.151
6.514182980423491,0.153
6.51618058330004,0.152
6.518178186176588,0.15
6.520175789053136,0.15
6.522173391929684,0.148
6.524170994806232,0.15
6.52616859768278,0.152
6.528166200559328,0.148
6.530163803435876,0.147
6.532161406312424,0.149
6.534159009188973,0.149
6.536156612065521,0.15
6.538154214942069,0.148
6.540151817818617,0.148
6.542149420695165,0.151
6.544147023571713,0.151
6.546144626448261,0.15
6.548142229324809,0.149
6.550139832201357,0.146
6.552137435077906,0.145
6.554135037954454,0.147
6.556132640831002,0.147
6.55813024370755,0.152
6.560127846584098,0.155
6.5621254494606465,0.148
6.5641230523371945,0.148
6.5661206552137426,0.15
6.568118258090291,0.149
6.5701158609668395,0.151
6.572113463843388,0.151
6.574111066719936,0.152
6.576108669596484,0.154
6.578106272473032,0.154
6.58010387534958,0.153
6.582101478226128,0.156
6.584099081102676,0.16
6.586096683979224,0.159
6.588094286855773,0.161
6.590091889732321,0.162
6.592089492608869,0.165
6.594087095485417,0.168
6.596084698361965,0.168
6.598082301238513,0.168
6.600079904115061,0.167
6.602077506991609,0.168
6.604075109868157,0.168
6.606072712744706,0.166
6.608070315621254,0.166
6.610067918497802,0.169
6.61206552137435,0.171
6.614063124250898,0.172
6.616060727127446,0.175
6.618058330003994,0.175
6.620055932880542,0.177
6.62205353575709,0.178
6.624051138633639,0.176
6.626048741510187,0.175
6.6280463443867355,0.174
6.6300439472632835,0.175
6.6320415501398315,0.177
6.63403915301638,0.179
6.636036755892928,0.18
6.638034358769476,0.177
6.640031961646024,0.17
6.642029564522573,0.164
6.644027167399121,0.158
6.646024770275669,0.153
6.648022373152217,0.151
6.650019976028765,0.152
6.652017578905313,0.154
6.654015181781861,0.153
6.656012784658409,0.153
6.658010387534957,0.151
6.660007990411506,0.151
6.662005593288054,0.155
6.664003196164602,0.153
6.66600079904115,0.148
6.667998401917698,0.144
6.669996004794246,0.146
6.671993607670794,0.148
6.673991210547342,0.146
6.67598881342389,0.146
6.677986416300439,0.142
6.679984019176987,0.139
6.681981622053535,0.137
6.683979224930083,0.133
6.685976827806631,0.128
6.687974430683179,0.128
6.6899720335597275,0.132
6.6919696364362755,0.134
6.693967239312824,0.138
6.6959648421893725,0.14
6.6979624450659205,0.142
6.699960047942469,0.144
6.701957650819017,0.15
6.703955253695565,0.157
6.705952856572113,0.153
6.707950459448661,0.157
6.709948062325209,0.161
6.711945665201757,0.156
6.713943268078306,0.156
6.715940870954854,0.157
6.717938473831402,0.158
6.71993607670795,0.159
6.721933679584498,0.158
6.723931282461046,0.159
6.725928885337594,0.162
6.727926488214142,0.169
6.72992409109069,0.17
6.731921693967239,0.17
6.733919296843787,0.172
6.735916899720335,0.172
6.737914502596883,0.172
6.739912105473431,0.172
6.741909708349979,0.169
6.743907311226527,0.167
6.745904914103075,0.167
6.747902516979623,0.165
6.749900119856172,0.162
6.75189772273272,0.164
6.753895325609268,0.167
6.7558929284858165,0.163
6.7578905313623645,0.162
6.7598881342389125,0.162
6.761885737115461,0.157
6.763883339992009,0.153
6.765880942868557,0.154
6.767878545745106,0.151
6.769876148621654,0.146
6.771873751498202,0.143
6.77387135437475,0.141
6.775868957251298,0.141
6.777866560127846,0.142
6.779864163004394,0.142
6.781861765880942,0.142
6.78385936875749,0.143
6.785856971634039,0.138
6.787854574510587,0.136
6.789852177387135,0.136
6.791849780263683,0.134
6.793847383140231,0.136
6.795844986016779,0.134
6.797842588893327,0.132
6.799840191769875,0.132
6.801837794646423,0.127
6.803835397522972,0.124
6.80583300039952,0.126
6.807830603276068,0.127
6.809828206152616,0.128
6.811825809029164,0.129
6.813823411905712,0.127
6.81582101478226,0.127
6.8178186176588085,0.127
6.8198162205353565,0.127
6.8218138234119055,0.128
6.8238114262884535,0.128
6.8258090291650015,0.128
6.82780663204155,0.126
6.829804234918098,0.126
6.831801837794646,0.126
6.833799440671194,0.127
6.835797043547742,0.127
6.83779464642429,0.129
6.839792249300839,0.128
6.841789852177387,0.126
6.843787455053935,0.123
6.845785057930483,0.122
6.847782660807031,0.127
6.849780263683579,0.127
6.851777866560127,0.126
6.853775469436675,0.126
6.855773072313223,0.127
6.857770675189772,0.13
6.85976827806632,0.132
6.861765880942868,0.136
6.863763483819416,0.138
6.865761086695964,0.145
6.867758689572512,0.155
6.86975629244906,0.154
6.871753895325608,0.164
6.873751498202156,0.186
6.875749101078705,0.205
6.877746703955253,0.221
6.879744306831801,0.232
6.881741909708349,0.24
6.8837395125848975,0.248
6.8857371154614455,0.256
6.8877347183379936,0.268
6.889732321214542,0.282
6.89172992409109,0.303
6.893727526967639,0.33
6.895725129844187,0.353
6.897722732720735,0.386
6.899720335597283,0.43
6.901717938473831,0.468
6.903715541350379,0.483
6.905713144226927,0.493
6.907710747103475,0.507
6.909708349980023,0.523
6.911705952856572,0.544
6.91370355573312,0.551
6.915701158609668,0.533
6.917698761486216,0.498
6.919696364362764,0.463
6.921693967239312,0.422
6.92369157011586,0.381
6.925689172992408,0.328
6.927686775868956,0.265
6.929684378745505,0.216
6.931681981622053,0.169
6.933679584498601,0.128
6.935677187375149,0.088
6.937674790251697,0.041
6.939672393128245,-0.018
6.941669996004793,-0.095
6.943667598881341,-0.178
6.9456652017578895,-0.255
6.947662804634438,-0.337
6.9496604075109865,-0.419
6.9516580103875345,-0.497
6.9536556132640825,-0.592
6.955653216140631,-0.701
6.957650819017179,-0.819
6.959648421893727,-0.923
6.961646024770275,-1.014
6.963643627646823,-1.108
6.965641230523371,-1.196
6.96763883339992,-1.276
6.969636436276468,-1.337
6.971634039153016,-1.373
6.973631642029564,-1.356
6.975629244906112,-1.315
6.97762684778266,-1.274
6.979624450659208,-1.206
6.981622053535756,-1.139
6.983619656412304,-1.065
6.985617259288853,-0.995
6.987614862165401,-0.945
6.989612465041949,-0.894
6.991610067918497,-0.829
6.993607670795045,-0.759
6.995605273671593,-0.69
6.997602876548141,-0.613
6.999600479424689,-0.531
7.001598082301237,-0.459
7.003595685177786,-0.39
7.005593288054334,-0.328
7.007590890930882,-0.275
7.00958849380743,-0.224
7.0115860966839785,-0.185
7.0135836995605265,-0.155
7.015581302437075,-0.127
7.017578905313623,-0.099
7.019576508190171,-0.069
7.02157411106672,-0.038
7.023571713943268,-0.012
7.025569316819816,0.011
7.027566919696364,0.038
7.029564522572912,0.059
7.03156212544946,0.073
7.033559728326008,0.09
7.035557331202556,0.102
7.037554934079104,0.113
7.039552536955653,0.117
7.041550139832201,0.118
7.043547742708749,0.122
7.045545345585297,0.128
7.047542948461845,0.134
7.049540551338393,0.136
7.051538154214941,0.142
7.053535757091489,0.148
7.055533359968037,0.147
7.057530962844586,0.149
7.059528565721134,0.158
7.061526168597682,0.163
7.06352377147423,0.168
7.065521374350778,0.17
7.067518977227326,0.171
7.069516580103874,0.172
7.0715141829804224,0.175
7.0735117858569705,0.181
7.075509388733519,0.182
7.0775069916100675,0.184
7.0795045944866155,0.186
7.0815021973631636,0.187
7.083499800239712,0.186
7.08549740311626,0.188
7.087495005992808,0.191
7.089492608869356,0.19
7.091490211745904,0.195
7.093487814622453,0.2
7.095485417499001,0.198
7.097483020375549,0.198
7.099480623252097,0.203
7.101478226128645,0.206
7.103475829005193,0.207
7.105473431881741,0.207
7.107471034758289,0.209
7.109468637634837,0.208
7.111466240511386,0.207
7.113463843387934,0.208
7.115461446264482,0.209
7.11745904914103,0.211
7.119456652017578,0.213
7.121454254894126,0.212
7.123451857770674,0.214
7.125449460647222,0.215
7.12744706352377,0.211
7.129444666400319,0.212
7.131442269276867,0.215
7.133439872153415,0.213
7.135437475029963,0.211
7.137435077906511,0.212
7.1394326807830595,0.217
7.1414302836596075,0.218
7.143427886536156,0.222
7.145425489412704,0.224
7.1474230922892525,0.223
7.149420695165801,0.224
7.151418298042349,0.224
7.153415900918897,0.225
7.155413503795445,0.227
7.157411106671993,0.229
7.159408709548541,0.228
7.161406312425089,0.227
7.163403915301637,0.227
7.165401518178186,0.226
7.167399121054734,0.228
7.169396723931282,0.231
7.17139432680783,0.231
7.173391929684378,0.229
7.175389532560926,0.228
7.177387135437474,0.23
7.179384738314022,0.233
7.18138234119057,0.235
7.183379944067119,0.236
7.185377546943667,0.236
7.187375149820215,0.239
7.189372752696763,0.239
7.191370355573311,0.24
7.193367958449859,0.244
7.195365561326407,0.244
7.197363164202955,0.246
7.1993607670795035,0.247
7.201358369956052,0.244
7.2033559728326,0.248
7.2053535757091485,0.252
7.2073511785856965,0.251
7.209348781462245,0.249
7.211346384338793,0.248
7.213343987215341,0.249
7.215341590091889,0.251
7.217339192968437,0.254
7.219336795844986,0.257
7.221334398721534,0.256
7.223332001598082,0.257
7.22532960447463,0.256
7.227327207351178,0.257
7.229324810227726,0.26
7.231322413104274,0.26
7.233320015980822,0.264
7.23531761885737,0.263
7.237315221733919,0.265
7.239312824610467,0.267
7.241310427487015,0.266
7.243308030363563,0.267
7.245305633240111,0.272
7.247303236116659,0.272
7.249300838993207,0.27
7.251298441869755,0.275
7.253296044746303,0.274
7.255293647622852,0.277
7.2572912504994,0.284
7.259288853375948,0.283
7.261286456252496,0.282
7.263284059129044,0.284
7.2652816620055924,0.288
7.2672792648821405,0.289
7.2692768677586885,0.29
7.271274470635237,0.292
7.2732720735117855,0.292
7.2752696763883336,0.298
7.277267279264882,0.301
7.27926488214143,0.297
7.281262485017978,0.298
7.283260087894526,0.302
7.285257690771074,0.304
7.287255293647622,0.306
7.28925289652417,0.309
7.291250499400719,0.315
7.293248102277267,0.312
7.295245705153815,0.311
7.297243308030363,0.315
7.299240910906911,0.318
7.301238513783459,0.323
7.303236116660007,0.33
7.305233719536555,0.333
7.307231322413103,0.336
7.309228925289652,0.338
7.3112265281662,0.338
7.313224131042748,0.341
7.315221733919296,0.344
7.317219336795844,0.348
7.319216939672392,0.352
7.32121454254894,0.354
7.323212145425488,0.357
7.325209748302036,0.36
7.327207351178585,0.363
7.329204954055133,0.365
7.331202556931681,0.368
7.3332001598082295,0.373
7.3351977626847775,0.379
7.337195365561326,0.381
7.339192968437874,0.386
7.341190571314422,0.394
7.34318817419097,0.397
7.345185777067519,0.398
7.347183379944067,0.401
7.349180982820615,0.406
7.351178585697163,0.408
7.353176188573711,0.414
7.355173791450259,0.417
7.357171394326807,0.422
7.359168997203355,0.423
7.361166600079903,0.423
7.363164202956452,0.428
7.365161805833,0.431
7.367159408709548,0.435
7.369157011586096,0.438
7.371154614462644,0.439
7.373152217339192,0.442
7.37514982021574,0.447
7.377147423092288,0.45
7.379145025968836,0.451
7.381142628845385,0.458
7.383140231721933,0.464
7.385137834598481,0.469
7.387135437475029,0.473
7.389133040351577,0.47
7.391130643228125,0.475
7.3931282461046735,0.482
7.3951258489812215,0.485
7.3971234518577695,0.487
7.3991210547343185,0.487
7.4011186576108665,0.488
7.403116260487415,0.49
7.405113863363963,0.493
7.407111466240511,0.495
7.409109069117059,0.496
7.411106671993607,0.497
7.413104274870155,0.498
7.415101877746703,0.5
7.417099480623252,0.504
7.4190970834998,0.506
7.421094686376348,0.508
7.423092289252896,0.509
7.425089892129444,0.511
7.427087495005992,0.511
7.42908509788254,0.509
7.431082700759088,0.508
7.433080303635636,0.508
7.435077906512185,0.506
7.437075509388733,0.507
7.439073112265281,0.508
7.441070715141829,0.503
7.443068318018377,0.504
7.445065920894925,0.506
7.447063523771473,0.506
7.449061126648021,0.506
7.451058729524569,0.504
7.453056332401118,0.504
7.455053935277666,0.5
7.457051538154214,0.498
7.459049141030762,0.497
7.4610467439073105,0.494
7.4630443467838585,0.493
7.465041949660407,0.491
7.467039552536955,0.489
7.469037155413503,0.487
7.471034758290052,0.483
7.4730323611666,0.479
7.475029964043148,0.475
7.477027566919696,0.469
7.479025169796244,0.464
7.481022772672792,0.459
7.48302037554934,0.455
7.485017978425888,0.45
7.487015581302436,0.444
7.489013184178985,0.44
7.491010787055533,0.433
7.493008389932081,0.428
7.495005992808629,0.423
7.497003595685177,0.417
7.499001198561725,0.413
7.500998801438273,0.407
7.502996404314821,0.401
7.504994007191369,0.393
7.506991610067918,0.385
7.508989212944466,0.381
7.510986815821014,0.374
7.512984418697562,0.366
7.51498202157411,0.36
7.516979624450658,0.357
7.518977227327206,0.348
7.5209748302037545,0.339
7.5229724330803025,0.332
7.524970035956851,0.324
7.5269676388333995,0.323
7.5289652417099475,0.317
7.530962844586496,0.308
7.532960447463044,0.303
7.534958050339592,0.295
7.53695565321614,0.291
7.538953256092688,0.285
7.540950858969236,0.278
7.542948461845785,0.275
7.544946064722333,0.271
7.546943667598881,0.268
7.548941270475429,0.261
7.550938873351977,0.255
7.552936476228525,0.253
7.554934079105073,0.248
7.556931681981621,0.243
7.558929284858169,0.237
7.560926887734718,0.233
7.562924490611266,0.233
7.564922093487814,0.228
7.566919696364362,0.221
7.56891729924091,0.217
7.570914902117458,0.214
7.572912504994006,0.21
7.574910107870554,0.207
7.576907710747102,0.204
7.578905313623651,0.203
7.580902916500199,0.201
7.582900519376747,0.199
7.584898122253295,0.195
7.5868957251298434,0.192
7.5888933280063915,0.191
7.5908909308829395,0.188
7.592888533759488,0.186
7.594886136636036,0.186
7.5968837395125846,0.184
7.598881342389133,0.181
7.600878945265681,0.178
7.602876548142229,0.178
7.604874151018777,0.177
7.606871753895325,0.176
7.608869356771873,0.174
7.610866959648421,0.175
7.612864562524969,0.174
7.614862165401518,0.172
7.616859768278066,0.171
7.618857371154614,0.171
7.620854974031162,0.17
7.62285257690771,0.17
7.624850179784258,0.171
7.626847782660806,0.172
7.628845385537354,0.172
7.630842988413902,0.171
7.632840591290451,0.17
7.634838194166999,0.168
7.636835797043547,0.167
7.638833399920095,0.166
7.640831002796643,0.16
7.642828605673191,0.157
7.644826208549739,0.159
7.646823811426287,0.16
7.6488214143028355,0.159
7.650819017179384,0.158
7.652816620055932,0.157
7.6548142229324805,0.157
7.6568118258090285,0.157
7.658809428685577,0.156
7.660807031562125,0.159
7.662804634438673,0.16
7.664802237315221,0.154
7.666799840191769,0.151
7.668797443068318,0.153
7.670795045944866,0.151
7.672792648821414,0.151
7.674790251697962,0.152
7.67678785457451,0.155
7.678785457451058,0.154
7.680783060327606,0.146
7.682780663204154,0.146
7.684778266080702,0.148
7.686775868957251,0.149
7.688773471833799,0.151
7.690771074710347,0.152
7.692768677586895,0.15
7.694766280463443,0.147
7.696763883339991,0.147
7.698761486216539,0.148
7.700759089093087,0.151
7.702756691969635,0.151
7.704754294846184,0.152
7.706751897722732,0.152
7.70874950059928,0.151
7.710747103475828,0.149
7.712744706352376,0.151
7.7147423092289245,0.153
7.7167399121054725,0.151
7.7187375149820205,0.152
7.720735117858569,0.153
7.7227327207351175,0.154
7.724730323611666,0.15
7.726727926488214,0.148
7.728725529364762,0.15
7.73072313224131,0.147
7.732720735117858,0.144
7.734718337994406,0.144
7.736715940870954,0.144
7.738713543747502,0.145
7.740711146624051,0.147
7.742708749500599,0.148
7.744706352377147,0.15
7.746703955253695,0.152
7.748701558130243,0.158
7.750699161006791,0.156
7.752696763883339,0.153
7.754694366759887,0.157
7.756691969636435,0.158
7.758689572512984,0.153
7.760687175389532,0.154
7.76268477826608,0.157
7.764682381142628,0.157
7.766679984019176,0.157
7.768677586895724,0.155
7.770675189772272,0.157
