Time,V3
6.664003196164602,0.448
6.66600079904115,0.44
6.667998401917698,0.436
6.669996004794246,0.438
6.671993607670794,0.436
6.673991210547342,0.435
6.67598881342389,0.431
6.677986416300439,0.427
6.679984019176987,0.423
6.681981622053535,0.418
6.683979224930083,0.416
6.685976827806631,0.412
6.687974430683179,0.411
6.6899720335597275,0.415
6.6919696364362755,0.416
6.693967239312824,0.42
6.6959648421893725,0.423
6.6979624450659205,0.423
6.699960047942469,0.427
6.701957650819017,0.431
6.703955253695565,0.436
6.705952856572113,0.434
6.707950459448661,0.434
6.709948062325209,0.438
6.711945665201757,0.433
6.713943268078306,0.431
6.715940870954854,0.429
6.717938473831402,0.429
6.71993607670795,0.432
6.721933679584498,0.434
6.723931282461046,0.438
6.725928885337594,0.441
6.727926488214142,0.447
6.72992409109069,0.45
6.731921693967239,0.451
6.733919296843787,0.452
6.735916899720335,0.452
6.737914502596883,0.453
6.739912105473431,0.448
6.741909708349979,0.444
6.743907311226527,0.443
6.745904914103075,0.44
6.747902516979623,0.439
6.749900119856172,0.435
6.75189772273272,0.435
6.753895325609268,0.436
6.7558929284858165,0.429
6.7578905313623645,0.429
6.7598881342389125,0.43
6.761885737115461,0.424
6.763883339992009,0.419
6.765880942868557,0.417
6.767878545745106,0.413
6.769876148621654,0.407
6.771873751498202,0.404
6.77387135437475,0.402
6.775868957251298,0.403
6.777866560127846,0.401
6.779864163004394,0.399
6.781861765880942,0.397
6.78385936875749,0.395
6.785856971634039,0.391
6.787854574510587,0.388
6.789852177387135,0.386
6.791849780263683,0.383
6.793847383140231,0.386
6.795844986016779,0.384
6.797842588893327,0.378
6.799840191769875,0.376
6.801837794646423,0.371
6.803835397522972,0.371
6.80583300039952,0.373
6.807830603276068,0.372
6.809828206152616,0.371
6.811825809029164,0.372
6.813823411905712,0.372
6.81582101478226,0.371
6.8178186176588085,0.372
6.8198162205353565,0.372
6.8218138234119055,0.372
6.8238114262884535,0.372
6.8258090291650015,0.372
6.82780663204155,0.371
6.829804234918098,0.37
6.831801837794646,0.371
6.833799440671194,0.37
6.835797043547742,0.369
6.83779464642429,0.371
6.839792249300839,0.372
6.841789852177387,0.372
6.843787455053935,0.37
6.845785057930483,0.372
6.847782660807031,0.375
6.849780263683579,0.372
6.851777866560127,0.372
6.853775469436675,0.372
6.855773072313223,0.372
6.857770675189772,0.376
6.85976827806632,0.374
6.861765880942868,0.377
6.863763483819416,0.382
6.865761086695964,0.389
6.867758689572512,0.396
6.86975629244906,0.393
6.871753895325608,0.401
6.873751498202156,0.425
6.875749101078705,0.452
6.877746703955253,0.475
6.879744306831801,0.491
6.881741909708349,0.51
6.8837395125848975,0.53
6.8857371154614455,0.55
6.8877347183379936,0.577
6.889732321214542,0.609
6.89172992409109,0.652
6.893727526967639,0.699
6.895725129844187,0.742
6.897722732720735,0.79
6.899720335597283,0.853
6.901717938473831,0.91
6.903715541350379,0.951
6.905713144226927,0.988
6.907710747103475,1.032
6.909708349980023,1.092
6.911705952856572,1.172
6.91370355573312,1.244
6.915701158609668,1.292
6.917698761486216,1.331
6.919696364362764,1.368
6.921693967239312,1.394
6.92369157011586,1.421
6.925689172992408,1.437
6.927686775868956,1.433
6.929684378745505,1.444
6.931681981622053,1.451
6.933679584498601,1.446
6.935677187375149,1.433
6.937674790251697,1.395
6.939672393128245,1.318
6.941669996004793,1.207
6.943667598881341,1.093
6.9456652017578895,0.968
6.947662804634438,0.813
6.9496604075109865,0.661
6.9516580103875345,0.511
6.9536556132640825,0.346
6.955653216140631,0.162
6.957650819017179,-0.037
6.959648421893727,-0.213
6.961646024770275,-0.394
6.963643627646823,-0.587
6.965641230523371,-0.774
6.96763883339992,-0.944
6.969636436276468,-1.075
6.971634039153016,-1.169
6.973631642029564,-1.173
6.975629244906112,-1.129
6.97762684778266,-1.087
6.979624450659208,-1.026
6.981622053535756,-0.966
6.983619656412304,-0.905
6.985617259288853,-0.839
6.987614862165401,-0.792
6.989612465041949,-0.748
6.991610067918497,-0.683
6.993607670795045,-0.619
6.995605273671593,-0.551
6.997602876548141,-0.468
6.999600479424689,-0.381
7.001598082301237,-0.302
7.003595685177786,-0.227
7.005593288054334,-0.161
7.007590890930882,-0.102
7.00958849380743,-0.045
7.0115860966839785,-0.001
7.0135836995605265,0.037
7.015581302437075,0.072
7.017578905313623,0.106
7.019576508190171,0.142
7.02157411106672,0.179
7.023571713943268,0.209
7.025569316819816,0.237
7.027566919696364,0.269
7.029564522572912,0.292
7.03156212544946,0.308
7.033559728326008,0.328
7.035557331202556,0.342
7.037554934079104,0.354
7.039552536955653,0.363
7.041550139832201,0.368
7.043547742708749,0.374
7.045545345585297,0.38
7.047542948461845,0.388
7.049540551338393,0.39
7.051538154214941,0.396
7.053535757091489,0.402
7.055533359968037,0.402
7.057530962844586,0.403
7.059528565721134,0.408
7.061526168597682,0.414
7.06352377147423,0.418
7.065521374350778,0.421
7.067518977227326,0.425
7.069516580103874,0.424
7.0715141829804224,0.428
7.0735117858569705,0.435
7.075509388733519,0.435
7.0775069916100675,0.439
7.0795045944866155,0.441
7.0815021973631636,0.439
7.083499800239712,0.44
7.08549740311626,0.442
7.087495005992808,0.444
7.089492608869356,0.446
7.091490211745904,0.45
7.093487814622453,0.455
7.095485417499001,0.453
7.097483020375549,0.456
7.099480623252097,0.461
7.101478226128645,0.46
7.103475829005193,0.461
7.105473431881741,0.463
7.107471034758289,0.465
7.109468637634837,0.466
7.111466240511386,0.464
7.113463843387934,0.466
7.115461446264482,0.467
7.11745904914103,0.469
7.119456652017578,0.471
7.121454254894126,0.469
7.123451857770674,0.473
7.125449460647222,0.475
7.12744706352377,0.471
7.129444666400319,0.472
7.131442269276867,0.474
7.133439872153415,0.476
7.135437475029963,0.475
7.137435077906511,0.476
7.1394326807830595,0.479
7.1414302836596075,0.479
7.143427886536156,0.483
7.145425489412704,0.485
7.1474230922892525,0.484
7.149420695165801,0.486
7.151418298042349,0.486
7.153415900918897,0.488
7.155413503795445,0.491
7.157411106671993,0.491
7.159408709548541,0.492
7.161406312425089,0.491
7.163403915301637,0.491
7.165401518178186,0.49
7.167399121054734,0.492
7.169396723931282,0.494
7.17139432680783,0.493
7.173391929684378,0.493
7.175389532560926,0.493
7.177387135437474,0.497
7.179384738314022,0.498
7.18138234119057,0.5
7.183379944067119,0.503
7.185377546943667,0.503
7.187375149820215,0.504
7.189372752696763,0.506
7.191370355573311,0.508
7.193367958449859,0.511
7.195365561326407,0.513
7.197363164202955,0.516
7.1993607670795035,0.516
7.201358369956052,0.514
7.2033559728326,0.515
7.2053535757091485,0.52
7.2073511785856965,0.521
7.209348781462245,0.521
7.211346384338793,0.519
7.213343987215341,0.52
7.215341590091889,0.524
7.217339192968437,0.525
7.219336795844986,0.53
7.221334398721534,0.531
7.223332001598082,0.529
7.22532960447463,0.531
7.227327207351178,0.532
7.229324810227726,0.534
7.231322413104274,0.537
7.233320015980822,0.538
7.23531761885737,0.539
7.237315221733919,0.54
7.239312824610467,0.543
7.241310427487015,0.543
7.243308030363563,0.544
7.245305633240111,0.551
7.247303236116659,0.549
7.249300838993207,0.548
7.251298441869755,0.553
7.253296044746303,0.553
7.255293647622852,0.556
7.2572912504994,0.562
7.259288853375948,0.563
7.261286456252496,0.561
7.263284059129044,0.565
7.2652816620055924,0.57
7.2672792648821405,0.573
7.2692768677586885,0.575
7.271274470635237,0.576
7.2732720735117855,0.579
7.2752696763883336,0.586
7.277267279264882,0.587
7.27926488214143,0.586
7.281262485017978,0.588
7.283260087894526,0.592
7.285257690771074,0.596
7.287255293647622,0.599
7.28925289652417,0.603
7.291250499400719,0.607
7.293248102277267,0.607
7.295245705153815,0.607
7.297243308030363,0.609
7.299240910906911,0.613
7.301238513783459,0.619
7.303236116660007,0.625
7.305233719536555,0.631
7.307231322413103,0.633
7.309228925289652,0.635
7.3112265281662,0.637
7.313224131042748,0.641
7.315221733919296,0.646
7.317219336795844,0.652
7.319216939672392,0.656
7.32121454254894,0.657
7.323212145425488,0.662
7.325209748302036,0.666
7.327207351178585,0.668
7.329204954055133,0.672
7.331202556931681,0.676
7.3332001598082295,0.683
7.3351977626847775,0.69
7.337195365561326,0.693
7.339192968437874,0.701
7.341190571314422,0.707
7.34318817419097,0.711
7.345185777067519,0.715
7.347183379944067,0.72
7.349180982820615,0.723
7.351178585697163,0.727
7.353176188573711,0.734
7.355173791450259,0.737
7.357171394326807,0.743
7.359168997203355,0.745
7.361166600079903,0.749
7.363164202956452,0.758
7.365161805833,0.76
7.367159408709548,0.765
7.369157011586096,0.772
7.371154614462644,0.773
7.373152217339192,0.778
7.37514982021574,0.785
7.377147423092288,0.789
7.379145025968836,0.792
7.381142628845385,0.799
7.383140231721933,0.806
7.385137834598481,0.815
7.387135437475029,0.818
7.389133040351577,0.819
7.391130643228125,0.825
7.3931282461046735,0.83
7.3951258489812215,0.835
7.3971234518577695,0.84
7.3991210547343185,0.844
7.4011186576108665,0.847
7.403116260487415,0.853
7.405113863363963,0.859
7.407111466240511,0.862
7.409109069117059,0.865
7.411106671993607,0.867
7.413104274870155,0.87
7.415101877746703,0.875
7.417099480623252,0.88
7.4190970834998,0.884
7.421094686376348,0.887
7.423092289252896,0.891
7.425089892129444,0.894
7.427087495005992,0.894
7.42908509788254,0.896
7.431082700759088,0.896
7.433080303635636,0.896
7.435077906512185,0.896
7.437075509388733,0.899
7.439073112265281,0.902
7.441070715141829,0.898
7.443068318018377,0.902
7.445065920894925,0.907
7.447063523771473,0.907
7.449061126648021,0.908
7.451058729524569,0.908
7.453056332401118,0.907
7.455053935277666,0.905
7.457051538154214,0.904
7.459049141030762,0.904
7.4610467439073105,0.903
7.4630443467838585,0.902
7.465041949660407,0.903
7.467039552536955,0.904
7.469037155413503,0.9
7.471034758290052,0.899
7.4730323611666,0.897
7.475029964043148,0.892
7.477027566919696,0.889
7.479025169796244,0.885
7.481022772672792,0.878
7.48302037554934,0.876
7.485017978425888,0.873
7.487015581302436,0.868
7.489013184178985,0.864
7.491010787055533,0.857
7.493008389932081,0.852
7.495005992808629,0.845
7.497003595685177,0.838
7.499001198561725,0.835
7.500998801438273,0.828
7.502996404314821,0.821
7.504994007191369,0.811
7.506991610067918,0.802
7.508989212944466,0.797
7.510986815821014,0.789
7.512984418697562,0.778
7.51498202157411,0.77
7.516979624450658,0.765
7.518977227327206,0.755
7.5209748302037545,0.744
7.5229724330803025,0.734
7.524970035956851,0.724
7.5269676388333995,0.721
7.5289652417099475,0.711
7.530962844586496,0.701
7.532960447463044,0.693
7.534958050339592,0.68
7.53695565321614,0.673
7.538953256092688,0.664
7.540950858969236,0.653
7.542948461845785,0.644
7.544946064722333,0.636
7.546943667598881,0.63
7.548941270475429,0.622
7.550938873351977,0.616
7.552936476228525,0.61
7.554934079105073,0.602
7.556931681981621,0.596
7.558929284858169,0.588
7.560926887734718,0.582
7.562924490611266,0.579
7.564922093487814,0.572
7.566919696364362,0.565
7.56891729924091,0.557
7.570914902117458,0.55
7.572912504994006,0.545
7.574910107870554,0.539
7.576907710747102,0.534
7.578905313623651,0.529
7.580902916500199,0.524
7.582900519376747,0.522
7.584898122253295,0.515
7.5868957251298434,0.511
7.5888933280063915,0.506
7.5908909308829395,0.502
7.592888533759488,0.499
7.594886136636036,0.496
7.5968837395125846,0.495
7.598881342389133,0.491
7.600878945265681,0.489
7.602876548142229,0.487
7.604874151018777,0.485
7.606871753895325,0.482
7.608869356771873,0.477
7.610866959648421,0.477
7.612864562524969,0.475
7.614862165401518,0.473
7.616859768278066,0.471
7.618857371154614,0.469
7.620854974031162,0.468
7.62285257690771,0.469
7.624850179784258,0.468
7.626847782660806,0.469
7.628845385537354,0.47
7.630842988413902,0.468
7.632840591290451,0.466
7.634838194166999,0.464
7.636835797043547,0.461
7.638833399920095,0.459
7.640831002796643,0.457
7.642828605673191,0.453
7.644826208549739,0.452
7.646823811426287,0.454
7.6488214143028355,0.452
7.650819017179384,0.451
7.652816620055932,0.449
7.6548142229324805,0.45
7.6568118258090285,0.45
7.658809428685577,0.451
7.660807031562125,0.453
7.662804634438673,0.45
7.664802237315221,0.445
7.666799840191769,0.443
7.668797443068318,0.444
7.670795045944866,0.442
7.672792648821414,0.442
7.674790251697962,0.442
7.67678785457451,0.442
7.678785457451058,0.443
7.680783060327606,0.436
7.682780663204154,0.435
7.684778266080702,0.438
7.686775868957251,0.44
7.688773471833799,0.44
7.690771074710347,0.439
7.692768677586895,0.439
7.694766280463443,0.439
7.696763883339991,0.439
7.698761486216539,0.44
7.700759089093087,0.442
7.702756691969635,0.441
7.704754294846184,0.44
7.706751897722732,0.442
7.70874950059928,0.44
7.710747103475828,0.437
7.712744706352376,0.439
7.7147423092289245,0.441
7.7167399121054725,0.439
7.7187375149820205,0.439
7.720735117858569,0.44
7.7227327207351175,0.443
7.724730323611666,0.439
7.726727926488214,0.435
7.728725529364762,0.438
7.73072313224131,0.432
7.732720735117858,0.429
7.734718337994406,0.432
7.736715940870954,0.429
7.738713543747502,0.43
7.740711146624051,0.433
7.742708749500599,0.435
7.744706352377147,0.437
7.746703955253695,0.439
7.748701558130243,0.442
7.750699161006791,0.439
7.752696763883339,0.439
7.754694366759887,0.442
7.756691969636435,0.444
7.758689572512984,0.439
7.760687175389532,0.439
7.76268477826608,0.442
7.764682381142628,0.443
7.766679984019176,0.441
7.768677586895724,0.438
7.770675189772272,0.439
7.77267279264882,0.436
7.774670395525368,0.436
7.7766679984019165,0.438
7.778665601278465,0.44
7.7806632041550134,0.442
7.7826608070315615,0.442
7.7846584099081095,0.443
7.786656012784658,0.443
7.788653615661206,0.441
7.790651218537754,0.441
7.792648821414302,0.443
7.79464642429085,0.442
7.796644027167399,0.441
7.798641630043947,0.442
7.800639232920495,0.439
7.802636835797043,0.44
7.804634438673591,0.442
7.806632041550139,0.442
7.808629644426687,0.442
7.810627247303235,0.444
7.812624850179783,0.447
7.814622453056332,0.447
7.81662005593288,0.446
7.818617658809428,0.445
7.820615261685976,0.449
7.822612864562524,0.452
7.824610467439072,0.45
7.82660807031562,0.451
7.828605673192168,0.447
7.830603276068716,0.446
7.832600878945265,0.45
7.834598481821813,0.446
7.836596084698361,0.449
7.838593687574909,0.45
7.840591290451457,0.447
7.8425888933280055,0.446
7.8445864962045535,0.446
7.8465840990811015,0.45
7.84858170195765,0.45
7.8505793048341985,0.453
7.852576907710747,0.452
7.854574510587295,0.451
7.856572113463843,0.454
7.858569716340391,0.453
7.860567319216939,0.452
7.862564922093487,0.451
7.864562524970035,0.453
7.866560127846583,0.456
7.868557730723132,0.455
7.87055533359968,0.453
7.872552936476228,0.454
7.874550539352776,0.455
7.876548142229324,0.452
7.878545745105872,0.451
7.88054334798242,0.45
7.882540950858968,0.451
7.884538553735516,0.449
7.886536156612065,0.448
7.888533759488613,0.451
7.890531362365161,0.449
7.892528965241709,0.448
7.894526568118257,0.453
7.896524170994805,0.454
7.898521773871353,0.454
7.900519376747901,0.458
7.902516979624449,0.456
7.904514582500998,0.453
7.906512185377546,0.453
7.9085097882540945,0.45
7.9105073911306425,0.452
7.9125049940071905,0.454
7.914502596883739,0.451
7.916500199760287,0.449
7.918497802636835,0.448
7.920495405513383,0.446
7.922493008389932,0.447
7.92449061126648,0.447
7.926488214143028,0.444
7.928485817019576,0.442
7.930483419896124,0.443
7.932481022772672,0.443
7.93447862564922,0.444
7.936476228525768,0.443
7.938473831402316,0.443
7.940471434278865,0.444
7.942469037155413,0.444
7.944466640031961,0.445
7.946464242908509,0.444
7.948461845785057,0.444
7.950459448661605,0.446
7.952457051538153,0.445
7.954454654414701,0.442
7.956452257291249,0.442
7.958449860167798,0.44
7.960447463044346,0.438
7.962445065920894,0.438
7.964442668797442,0.436
7.96644027167399,0.438
7.968437874550538,0.436
7.9704354774270865,0.433
7.9724330803036345,0.439
7.9744306831801826,0.44
7.9764282860567315,0.431
7.9784258889332795,0.434
7.980423491809828,0.442
7.982421094686376,0.439
7.984418697562924,0.435
7.986416300439472,0.437
7.98841390331602,0.433
7.990411506192568,0.431
7.992409109069116,0.432
7.994406711945665,0.434
7.996404314822213,0.433
7.998401917698761,0.43
8.000399520575309,0.428
8.002397123451857,0.427
8.004394726328405,0.427
8.006392329204953,0.425
8.008389932081501,0.425
8.01038753495805,0.426
8.012385137834597,0.428
8.014382740711145,0.43
8.016380343587693,0.428
8.018377946464241,0.427
8.020375549340791,0.429
8.02237315221734,0.427
8.024370755093887,0.427
8.026368357970435,0.427
8.028365960846983,0.425
8.030363563723531,0.424
8.03236116660008,0.422
8.034358769476627,0.422
8.036356372353175,0.42
8.038353975229724,0.419
8.040351578106272,0.414
8.04234918098282,0.413
8.044346783859368,0.417
8.046344386735916,0.419
8.048341989612464,0.421
8.050339592489012,0.417
8.05233719536556,0.415
8.054334798242108,0.417
8.056332401118658,0.415
8.058330003995206,0.415
8.060327606871754,0.416
8.062325209748302,0.416
8.06432281262485,0.416
8.066320415501398,0.414
8.068318018377946,0.418
8.070315621254494,0.418
8.072313224131042,0.413
8.07431082700759,0.413
8.076308429884138,0.412
8.078306032760686,0.408
8.080303635637234,0.408
8.082301238513782,0.408
8.08429884139033,0.41
8.086296444266878,0.414
8.088294047143426,0.411
8.090291650019974,0.411
8.092289252896524,0.411
8.094286855773072,0.408
8.09628445864962,0.408
8.098282061526168,0.408
8.100279664402716,0.408
8.102277267279264,0.408
8.104274870155812,0.408
8.10627247303236,0.409
8.108270075908909,0.408
8.110267678785457,0.41
8.112265281662005,0.409
8.114262884538553,0.407
