Time,V6
6.508190171793847,0.009
6.510187774670395,0.009
6.512185377546943,0.006
6.514182980423491,0.007
6.51618058330004,0.007
6.518178186176588,0.003
6.520175789053136,0.001
6.522173391929684,0.002
6.524170994806232,0.002
6.52616859768278,0.004
6.528166200559328,0.002
6.530163803435876,0.002
6.532161406312424,0.002
6.534159009188973,0.002
6.536156612065521,0.003
6.538154214942069,0.003
6.540151817818617,0.003
6.542149420695165,0.004
6.544147023571713,0.003
6.546144626448261,0.004
6.548142229324809,0.005
6.550139832201357,0.004
6.552137435077906,0.005
6.554135037954454,0.008
6.556132640831002,0.008
6.55813024370755,0.015
6.560127846584098,0.015
6.5621254494606465,0.004
6.5641230523371945,0.004
6.5661206552137426,0.004
6.568118258090291,0.001
6.5701158609668395,0.003
6.572113463843388,0.001
6.574111066719936,0.002
6.576108669596484,0.005
6.578106272473032,0.005
6.58010387534958,0.008
6.582101478226128,0.012
6.584099081102676,0.017
6.586096683979224,0.019
6.588094286855773,0.021
6.590091889732321,0.021
6.592089492608869,0.026
6.594087095485417,0.031
6.596084698361965,0.029
6.598082301238513,0.03
6.600079904115061,0.029
6.602077506991609,0.029
6.604075109868157,0.029
6.606072712744706,0.029
6.608070315621254,0.029
6.610067918497802,0.029
6.61206552137435,0.031
6.614063124250898,0.029
6.616060727127446,0.032
6.618058330003994,0.029
6.620055932880542,0.028
6.62205353575709,0.03
6.624051138633639,0.028
6.626048741510187,0.025
6.6280463443867355,0.025
6.6300439472632835,0.024
6.6320415501398315,0.025
6.63403915301638,0.029
6.636036755892928,0.034
6.638034358769476,0.04
6.640031961646024,0.041
6.642029564522573,0.045
6.644027167399121,0.044
6.646024770275669,0.045
6.648022373152217,0.052
6.650019976028765,0.056
6.652017578905313,0.057
6.654015181781861,0.054
6.656012784658409,0.053
6.658010387534957,0.052
6.660007990411506,0.054
6.662005593288054,0.054
6.664003196164602,0.051
6.66600079904115,0.047
6.667998401917698,0.044
6.669996004794246,0.046
6.671993607670794,0.046
6.673991210547342,0.046
6.67598881342389,0.043
6.677986416300439,0.041
6.679984019176987,0.04
6.681981622053535,0.037
6.683979224930083,0.036
6.685976827806631,0.036
6.687974430683179,0.036
6.6899720335597275,0.037
6.6919696364362755,0.041
6.693967239312824,0.043
6.6959648421893725,0.043
6.6979624450659205,0.045
6.699960047942469,0.045
6.701957650819017,0.051
6.703955253695565,0.056
6.705952856572113,0.054
6.707950459448661,0.054
6.709948062325209,0.053
6.711945665201757,0.049
6.713943268078306,0.046
6.715940870954854,0.044
6.717938473831402,0.043
6.71993607670795,0.043
6.721933679584498,0.043
6.723931282461046,0.045
6.725928885337594,0.049
6.727926488214142,0.051
6.72992409109069,0.057
6.731921693967239,0.063
6.733919296843787,0.066
6.735916899720335,0.067
6.737914502596883,0.065
6.739912105473431,0.059
6.741909708349979,0.056
6.743907311226527,0.054
6.745904914103075,0.051
6.747902516979623,0.049
6.749900119856172,0.046
6.75189772273272,0.047
6.753895325609268,0.047
6.7558929284858165,0.04
6.7578905313623645,0.037
6.7598881342389125,0.036
6.761885737115461,0.03
6.763883339992009,0.025
6.765880942868557,0.022
6.767878545745106,0.015
6.769876148621654,0.007
6.771873751498202,0.004
6.77387135437475,0.003
6.775868957251298,0.002
6.777866560127846,-0.002
6.779864163004394,-0.004
6.781861765880942,-0.005
6.78385936875749,-0.007
6.785856971634039,-0.012
6.787854574510587,-0.017
6.789852177387135,-0.018
6.791849780263683,-0.023
6.793847383140231,-0.022
6.795844986016779,-0.022
6.797842588893327,-0.026
6.799840191769875,-0.031
6.801837794646423,-0.035
6.803835397522972,-0.035
6.80583300039952,-0.035
6.807830603276068,-0.033
6.809828206152616,-0.033
6.811825809029164,-0.032
6.813823411905712,-0.033
6.81582101478226,-0.034
6.8178186176588085,-0.034
6.8198162205353565,-0.035
6.8218138234119055,-0.035
6.8238114262884535,-0.035
6.8258090291650015,-0.03
6.82780663204155,-0.033
6.829804234918098,-0.037
6.831801837794646,-0.035
6.833799440671194,-0.034
6.835797043547742,-0.033
6.83779464642429,-0.033
6.839792249300839,-0.033
6.841789852177387,-0.035
6.843787455053935,-0.036
6.845785057930483,-0.034
6.847782660807031,-0.033
6.849780263683579,-0.035
6.851777866560127,-0.037
6.853775469436675,-0.038
6.855773072313223,-0.036
6.857770675189772,-0.035
6.85976827806632,-0.04
6.861765880942868,-0.042
6.863763483819416,-0.042
6.865761086695964,-0.036
6.867758689572512,-0.036
6.86975629244906,-0.048
6.871753895325608,-0.052
6.873751498202156,-0.046
6.875749101078705,-0.038
6.877746703955253,-0.033
6.879744306831801,-0.029
6.881741909708349,-0.027
6.8837395125848975,-0.024
6.8857371154614455,-0.021
6.8877347183379936,-0.022
6.889732321214542,-0.006
6.89172992409109,0.032
6.893727526967639,0.081
6.895725129844187,0.124
6.897722732720735,0.167
6.899720335597283,0.221
6.901717938473831,0.276
6.903715541350379,0.332
6.905713144226927,0.388
6.907710747103475,0.468
6.909708349980023,0.588
6.911705952856572,0.731
6.91370355573312,0.877
6.915701158609668,1.03
6.917698761486216,1.206
6.919696364362764,1.391
6.921693967239312,1.589
6.92369157011586,1.794
6.925689172992408,1.993
6.927686775868956,2.167
6.929684378745505,2.334
6.931681981622053,2.487
6.933679584498601,2.603
6.935677187375149,2.7
6.937674790251697,2.748
6.939672393128245,2.751
6.941669996004793,2.72
6.943667598881341,2.654
6.9456652017578895,2.55
6.947662804634438,2.421
6.9496604075109865,2.272
6.9516580103875345,2.097
6.9536556132640825,1.935
6.955653216140631,1.765
6.957650819017179,1.588
6.959648421893727,1.435
6.961646024770275,1.269
6.963643627646823,1.095
6.965641230523371,0.915
6.96763883339992,0.755
6.969636436276468,0.62
6.971634039153016,0.496
6.973631642029564,0.436
6.975629244906112,0.398
6.97762684778266,0.351
6.979624450659208,0.304
6.981622053535756,0.246
6.983619656412304,0.188
6.985617259288853,0.146
6.987614862165401,0.102
6.989612465041949,0.055
6.991610067918497,0.021
6.993607670795045,-0.015
6.995605273671593,-0.038
6.997602876548141,-0.038
6.999600479424689,-0.037
7.001598082301237,-0.042
7.003595685177786,-0.04
7.005593288054334,-0.044
7.007590890930882,-0.047
7.00958849380743,-0.039
7.0115860966839785,-0.035
7.0135836995605265,-0.028
7.015581302437075,-0.018
7.017578905313623,-0.017
7.019576508190171,-0.019
7.02157411106672,-0.014
7.023571713943268,-0.009
7.025569316819816,-0.003
7.027566919696364,0.011
7.029564522572912,0.014
7.03156212544946,0.015
7.033559728326008,0.023
7.035557331202556,0.022
7.037554934079104,0.022
7.039552536955653,0.022
7.041550139832201,0.021
7.043547742708749,0.019
7.045545345585297,0.019
7.047542948461845,0.023
7.049540551338393,0.021
7.051538154214941,0.021
7.053535757091489,0.021
7.055533359968037,0.015
7.057530962844586,0.007
7.059528565721134,0.008
7.061526168597682,0.01
7.06352377147423,0.009
7.065521374350778,0.009
7.067518977227326,0.007
7.069516580103874,0.005
7.0715141829804224,0.005
7.0735117858569705,0.009
7.075509388733519,0.007
7.0775069916100675,0.009
7.0795045944866155,0.011
7.0815021973631636,0.009
7.083499800239712,0.008
7.08549740311626,0.006
7.087495005992808,0.005
7.089492608869356,0.006
7.091490211745904,0.009
7.093487814622453,0.012
7.095485417499001,0.011
7.097483020375549,0.011
7.099480623252097,0.013
7.101478226128645,0.013
7.103475829005193,0.013
7.105473431881741,0.013
7.107471034758289,0.015
7.109468637634837,0.014
7.111466240511386,0.011
7.113463843387934,0.013
7.115461446264482,0.013
7.11745904914103,0.012
7.119456652017578,0.013
7.121454254894126,0.012
7.123451857770674,0.015
7.125449460647222,0.017
7.12744706352377,0.012
7.129444666400319,0.013
7.131442269276867,0.015
7.133439872153415,0.012
7.135437475029963,0.013
7.137435077906511,0.015
7.1394326807830595,0.017
7.1414302836596075,0.015
7.143427886536156,0.015
7.145425489412704,0.017
7.1474230922892525,0.015
7.149420695165801,0.016
7.151418298042349,0.013
7.153415900918897,0.016
7.155413503795445,0.019
7.157411106671993,0.018
7.159408709548541,0.018
7.161406312425089,0.015
7.163403915301637,0.013
7.165401518178186,0.012
7.167399121054734,0.013
7.169396723931282,0.012
7.17139432680783,0.009
7.173391929684378,0.011
7.175389532560926,0.011
7.177387135437474,0.013
7.179384738314022,0.014
7.18138234119057,0.015
7.183379944067119,0.019
7.185377546943667,0.018
7.187375149820215,0.02
7.189372752696763,0.025
7.191370355573311,0.025
7.193367958449859,0.029
7.195365561326407,0.032
7.197363164202955,0.034
7.1993607670795035,0.036
7.201358369956052,0.034
7.2033559728326,0.036
7.2053535757091485,0.037
7.2073511785856965,0.036
7.209348781462245,0.035
7.211346384338793,0.034
7.213343987215341,0.035
7.215341590091889,0.035
7.217339192968437,0.035
7.219336795844986,0.036
7.221334398721534,0.037
7.223332001598082,0.036
7.22532960447463,0.035
7.227327207351178,0.035
7.229324810227726,0.038
7.231322413104274,0.04
7.233320015980822,0.041
7.23531761885737,0.044
7.237315221733919,0.046
7.239312824610467,0.049
7.241310427487015,0.046
7.243308030363563,0.045
7.245305633240111,0.051
7.247303236116659,0.048
7.249300838993207,0.044
7.251298441869755,0.048
7.253296044746303,0.045
7.255293647622852,0.046
7.2572912504994,0.052
7.259288853375948,0.053
7.261286456252496,0.052
7.263284059129044,0.054
7.2652816620055924,0.059
7.2672792648821405,0.062
7.2692768677586885,0.064
7.271274470635237,0.067
7.2732720735117855,0.069
7.2752696763883336,0.075
7.277267279264882,0.075
7.27926488214143,0.071
7.281262485017978,0.07
7.283260087894526,0.071
7.285257690771074,0.075
7.287255293647622,0.077
7.28925289652417,0.081
7.291250499400719,0.084
7.293248102277267,0.083
7.295245705153815,0.08
7.297243308030363,0.081
7.299240910906911,0.086
7.301238513783459,0.089
7.303236116660007,0.092
7.305233719536555,0.098
7.307231322413103,0.102
7.309228925289652,0.102
7.3112265281662,0.103
7.313224131042748,0.106
7.315221733919296,0.112
7.317219336795844,0.118
7.319216939672392,0.117
7.32121454254894,0.114
7.323212145425488,0.117
7.325209748302036,0.123
7.327207351178585,0.126
7.329204954055133,0.128
7.331202556931681,0.133
7.3332001598082295,0.137
7.3351977626847775,0.141
7.337195365561326,0.143
7.339192968437874,0.148
7.341190571314422,0.153
7.34318817419097,0.157
7.345185777067519,0.157
7.347183379944067,0.157
7.349180982820615,0.161
7.351178585697163,0.165
7.353176188573711,0.17
7.355173791450259,0.174
7.357171394326807,0.177
7.359168997203355,0.18
7.361166600079903,0.183
7.363164202956452,0.189
7.365161805833,0.193
7.367159408709548,0.201
7.369157011586096,0.205
7.371154614462644,0.206
7.373152217339192,0.21
7.37514982021574,0.214
7.377147423092288,0.217
7.379145025968836,0.223
7.381142628845385,0.231
7.383140231721933,0.237
7.385137834598481,0.244
7.387135437475029,0.246
7.389133040351577,0.247
7.391130643228125,0.254
7.3931282461046735,0.26
7.3951258489812215,0.267
7.3971234518577695,0.273
7.3991210547343185,0.277
7.4011186576108665,0.281
7.403116260487415,0.287
7.405113863363963,0.293
7.407111466240511,0.299
7.409109069117059,0.306
7.411106671993607,0.31
7.413104274870155,0.314
7.415101877746703,0.319
7.417099480623252,0.326
7.4190970834998,0.332
7.421094686376348,0.339
7.423092289252896,0.345
7.425089892129444,0.351
7.427087495005992,0.354
7.42908509788254,0.356
7.431082700759088,0.36
7.433080303635636,0.364
7.435077906512185,0.366
7.437075509388733,0.37
7.439073112265281,0.373
7.441070715141829,0.372
7.443068318018377,0.379
7.445065920894925,0.386
7.447063523771473,0.391
7.449061126648021,0.394
7.451058729524569,0.395
7.453056332401118,0.397
7.455053935277666,0.398
7.457051538154214,0.401
7.459049141030762,0.404
7.4610467439073105,0.406
7.4630443467838585,0.409
7.465041949660407,0.415
7.467039552536955,0.421
7.469037155413503,0.423
7.471034758290052,0.425
7.4730323611666,0.43
7.475029964043148,0.432
7.477027566919696,0.434
7.479025169796244,0.436
7.481022772672792,0.435
7.48302037554934,0.436
7.485017978425888,0.44
7.487015581302436,0.44
7.489013184178985,0.439
7.491010787055533,0.436
7.493008389932081,0.431
7.495005992808629,0.427
7.497003595685177,0.422
7.499001198561725,0.422
7.500998801438273,0.42
7.502996404314821,0.412
7.504994007191369,0.405
7.506991610067918,0.398
7.508989212944466,0.393
7.510986815821014,0.386
7.512984418697562,0.38
7.51498202157411,0.372
7.516979624450658,0.366
7.518977227327206,0.36
7.5209748302037545,0.353
7.5229724330803025,0.344
7.524970035956851,0.335
7.5269676388333995,0.33
7.5289652417099475,0.321
7.530962844586496,0.312
7.532960447463044,0.306
7.534958050339592,0.297
7.53695565321614,0.291
7.538953256092688,0.285
7.540950858969236,0.272
7.542948461845785,0.263
7.544946064722333,0.257
7.546943667598881,0.249
7.548941270475429,0.241
7.550938873351977,0.233
7.552936476228525,0.226
7.554934079105073,0.222
7.556931681981621,0.214
7.558929284858169,0.203
7.560926887734718,0.196
7.562924490611266,0.19
7.564922093487814,0.185
7.566919696364362,0.177
7.56891729924091,0.169
7.570914902117458,0.162
7.572912504994006,0.156
7.574910107870554,0.15
7.576907710747102,0.145
7.578905313623651,0.141
7.580902916500199,0.137
7.582900519376747,0.134
7.584898122253295,0.125
7.5868957251298434,0.117
7.5888933280063915,0.111
7.5908909308829395,0.106
7.592888533759488,0.105
7.594886136636036,0.102
7.5968837395125846,0.1
7.598881342389133,0.1
7.600878945265681,0.098
7.602876548142229,0.097
7.604874151018777,0.096
7.606871753895325,0.088
7.608869356771873,0.085
7.610866959648421,0.085
7.612864562524969,0.081
7.614862165401518,0.08
7.616859768278066,0.078
7.618857371154614,0.076
7.620854974031162,0.075
7.62285257690771,0.075
7.624850179784258,0.075
7.626847782660806,0.074
7.628845385537354,0.071
7.630842988413902,0.07
7.632840591290451,0.07
7.634838194166999,0.067
7.636835797043547,0.063
7.638833399920095,0.059
7.640831002796643,0.056
7.642828605673191,0.052
7.644826208549739,0.054
7.646823811426287,0.057
7.6488214143028355,0.056
7.650819017179384,0.054
7.652816620055932,0.051
7.6548142229324805,0.051
7.6568118258090285,0.051
7.658809428685577,0.054
7.660807031562125,0.058
7.662804634438673,0.056
7.664802237315221,0.053
7.666799840191769,0.051
7.668797443068318,0.053
7.670795045944866,0.052
7.672792648821414,0.051
7.674790251697962,0.052
7.67678785457451,0.055
7.678785457451058,0.053
7.680783060327606,0.049
7.682780663204154,0.046
7.684778266080702,0.047
7.686775868957251,0.046
7.688773471833799,0.045
7.690771074710347,0.047
7.692768677586895,0.046
7.694766280463443,0.044
7.696763883339991,0.041
7.698761486216539,0.042
7.700759089093087,0.044
7.702756691969635,0.046
7.704754294846184,0.048
7.706751897722732,0.047
7.70874950059928,0.046
7.710747103475828,0.045
7.712744706352376,0.051
7.7147423092289245,0.052
7.7167399121054725,0.049
7.7187375149820205,0.048
7.720735117858569,0.048
7.7227327207351175,0.051
7.724730323611666,0.045
7.726727926488214,0.042
7.728725529364762,0.041
7.73072313224131,0.036
7.732720735117858,0.037
7.734718337994406,0.039
7.736715940870954,0.037
7.738713543747502,0.038
7.740711146624051,0.042
7.742708749500599,0.047
7.744706352377147,0.05
7.746703955253695,0.051
7.748701558130243,0.051
7.750699161006791,0.049
7.752696763883339,0.05
7.754694366759887,0.051
7.756691969636435,0.049
7.758689572512984,0.044
7.760687175389532,0.043
7.76268477826608,0.046
7.764682381142628,0.041
7.766679984019176,0.037
7.768677586895724,0.035
7.770675189772272,0.035
7.77267279264882,0.034
7.774670395525368,0.032
7.7766679984019165,0.032
7.778665601278465,0.032
7.7806632041550134,0.034
7.7826608070315615,0.035
7.7846584099081095,0.035
7.786656012784658,0.034
7.788653615661206,0.032
7.790651218537754,0.03
7.792648821414302,0.034
7.79464642429085,0.033
7.796644027167399,0.033
7.798641630043947,0.036
7.800639232920495,0.033
7.802636835797043,0.035
7.804634438673591,0.036
7.806632041550139,0.035
7.808629644426687,0.036
7.810627247303235,0.037
7.812624850179783,0.037
7.814622453056332,0.041
7.81662005593288,0.041
7.818617658809428,0.037
7.820615261685976,0.038
7.822612864562524,0.039
7.824610467439072,0.037
7.82660807031562,0.037
7.828605673192168,0.034
7.830603276068716,0.032
7.832600878945265,0.032
7.834598481821813,0.028
7.836596084698361,0.029
7.838593687574909,0.03
7.840591290451457,0.028
7.8425888933280055,0.023
7.8445864962045535,0.027
7.8465840990811015,0.032
7.84858170195765,0.029
7.8505793048341985,0.032
7.852576907710747,0.032
7.854574510587295,0.033
7.856572113463843,0.035
7.858569716340391,0.032
7.860567319216939,0.033
7.862564922093487,0.034
7.864562524970035,0.036
7.866560127846583,0.038
7.868557730723132,0.036
7.87055533359968,0.033
7.872552936476228,0.032
7.874550539352776,0.032
7.876548142229324,0.028
7.878545745105872,0.026
7.88054334798242,0.026
7.882540950858968,0.026
7.884538553735516,0.025
7.886536156612065,0.022
7.888533759488613,0.023
7.890531362365161,0.02
7.892528965241709,0.019
7.894526568118257,0.024
7.896524170994805,0.024
7.898521773871353,0.025
7.900519376747901,0.029
7.902516979624449,0.027
7.904514582500998,0.024
7.906512185377546,0.022
7.9085097882540945,0.023
7.9105073911306425,0.026
7.9125049940071905,0.026
7.914502596883739,0.022
7.916500199760287,0.017
7.918497802636835,0.017
7.920495405513383,0.016
7.922493008389932,0.014
7.92449061126648,0.014
7.926488214143028,0.012
7.928485817019576,0.013
7.930483419896124,0.014
7.932481022772672,0.013
7.93447862564922,0.014
7.936476228525768,0.012
7.938473831402316,0.013
7.940471434278865,0.014
7.942469037155413,0.015
7.944466640031961,0.018
7.946464242908509,0.018
7.948461845785057,0.018
7.950459448661605,0.017
7.952457051538153,0.015
