Time,V1
7.421094686376348,0.169
7.423092289252896,0.168
7.425089892129444,0.165
7.427087495005992,0.163
7.42908509788254,0.162
7.431082700759088,0.158
7.433080303635636,0.155
7.435077906512185,0.156
7.437075509388733,0.155
7.439073112265281,0.153
7.441070715141829,0.154
7.443068318018377,0.149
7.445065920894925,0.147
7.447063523771473,0.151
7.449061126648021,0.147
7.451058729524569,0.147
7.453056332401118,0.145
7.455053935277666,0.142
7.457051538154214,0.146
7.459049141030762,0.145
7.4610467439073105,0.142
7.4630443467838585,0.145
7.465041949660407,0.147
7.467039552536955,0.145
7.469037155413503,0.142
7.471034758290052,0.137
7.4730323611666,0.135
7.475029964043148,0.136
7.477027566919696,0.132
7.479025169796244,0.131
7.481022772672792,0.131
7.48302037554934,0.129
7.485017978425888,0.127
7.487015581302436,0.124
7.489013184178985,0.124
7.491010787055533,0.12
7.493008389932081,0.118
7.495005992808629,0.117
7.497003595685177,0.114
7.499001198561725,0.118
7.500998801438273,0.121
7.502996404314821,0.114
7.504994007191369,0.113
7.506991610067918,0.112
7.508989212944466,0.11
7.510986815821014,0.11
7.512984418697562,0.107
7.51498202157411,0.111
7.516979624450658,0.115
7.518977227327206,0.108
7.5209748302037545,0.106
7.5229724330803025,0.112
7.524970035956851,0.112
7.5269676388333995,0.112
7.5289652417099475,0.112
7.530962844586496,0.114
7.532960447463044,0.114
7.534958050339592,0.11
7.53695565321614,0.111
7.538953256092688,0.115
7.540950858969236,0.116
7.542948461845785,0.117
7.544946064722333,0.119
7.546943667598881,0.119
7.548941270475429,0.117
7.550938873351977,0.12
7.552936476228525,0.125
7.554934079105073,0.125
7.556931681981621,0.125
7.558929284858169,0.123
7.560926887734718,0.124
7.562924490611266,0.128
7.564922093487814,0.125
7.566919696364362,0.125
7.56891729924091,0.126
7.570914902117458,0.126
7.572912504994006,0.129
7.574910107870554,0.128
7.576907710747102,0.128
7.578905313623651,0.133
7.580902916500199,0.131
7.582900519376747,0.131
7.584898122253295,0.132
7.5868957251298434,0.131
7.5888933280063915,0.134
7.5908909308829395,0.133
7.592888533759488,0.134
7.594886136636036,0.139
7.5968837395125846,0.136
7.598881342389133,0.136
7.600878945265681,0.133
7.602876548142229,0.129
7.604874151018777,0.136
7.606871753895325,0.138
7.608869356771873,0.135
7.610866959648421,0.132
7.612864562524969,0.135
7.614862165401518,0.139
7.616859768278066,0.141
7.618857371154614,0.141
7.620854974031162,0.141
7.62285257690771,0.143
7.624850179784258,0.145
7.626847782660806,0.146
7.628845385537354,0.143
7.630842988413902,0.145
7.632840591290451,0.144
7.634838194166999,0.143
7.636835797043547,0.145
7.638833399920095,0.143
7.640831002796643,0.14
7.642828605673191,0.141
7.644826208549739,0.141
7.646823811426287,0.142
7.6488214143028355,0.142
7.650819017179384,0.141
7.652816620055932,0.14
7.6548142229324805,0.141
7.6568118258090285,0.141
7.658809428685577,0.141
7.660807031562125,0.143
7.662804634438673,0.144
7.664802237315221,0.139
7.666799840191769,0.138
7.668797443068318,0.141
7.670795045944866,0.14
7.672792648821414,0.141
7.674790251697962,0.139
7.67678785457451,0.135
7.678785457451058,0.138
7.680783060327606,0.137
7.682780663204154,0.14
7.684778266080702,0.142
7.686775868957251,0.142
7.688773471833799,0.141
7.690771074710347,0.142
7.692768677586895,0.143
7.694766280463443,0.141
7.696763883339991,0.141
7.698761486216539,0.142
7.700759089093087,0.143
7.702756691969635,0.144
7.704754294846184,0.143
7.706751897722732,0.144
7.70874950059928,0.147
7.710747103475828,0.14
7.712744706352376,0.142
7.7147423092289245,0.148
7.7167399121054725,0.145
7.7187375149820205,0.144
7.720735117858569,0.142
7.7227327207351175,0.142
7.724730323611666,0.144
7.726727926488214,0.144
7.728725529364762,0.145
7.73072313224131,0.146
7.732720735117858,0.144
7.734718337994406,0.14
7.736715940870954,0.138
7.738713543747502,0.136
7.740711146624051,0.137
7.742708749500599,0.144
7.744706352377147,0.145
7.746703955253695,0.147
7.748701558130243,0.149
7.750699161006791,0.146
7.752696763883339,0.148
7.754694366759887,0.15
7.756691969636435,0.149
7.758689572512984,0.145
7.760687175389532,0.14
7.76268477826608,0.142
7.764682381142628,0.145
7.766679984019176,0.147
7.768677586895724,0.152
7.770675189772272,0.154
7.77267279264882,0.148
7.774670395525368,0.148
7.7766679984019165,0.149
7.778665601278465,0.149
7.7806632041550134,0.147
7.7826608070315615,0.145
7.7846584099081095,0.147
7.786656012784658,0.148
7.788653615661206,0.146
7.790651218537754,0.147
7.792648821414302,0.145
7.79464642429085,0.143
7.796644027167399,0.146
7.798641630043947,0.145
7.800639232920495,0.145
7.802636835797043,0.141
7.804634438673591,0.141
7.806632041550139,0.143
7.808629644426687,0.144
7.810627247303235,0.148
7.812624850179783,0.145
7.814622453056332,0.144
7.81662005593288,0.147
7.818617658809428,0.148
7.820615261685976,0.151
7.822612864562524,0.152
7.824610467439072,0.148
7.82660807031562,0.147
7.828605673192168,0.15
7.830603276068716,0.149
7.832600878945265,0.147
7.834598481821813,0.148
7.836596084698361,0.152
7.838593687574909,0.154
7.840591290451457,0.151
7.8425888933280055,0.146
7.8445864962045535,0.143
7.8465840990811015,0.145
7.84858170195765,0.149
7.8505793048341985,0.152
7.852576907710747,0.15
7.854574510587295,0.147
7.856572113463843,0.149
7.858569716340391,0.15
7.860567319216939,0.15
7.862564922093487,0.15
7.864562524970035,0.155
7.866560127846583,0.157
7.868557730723132,0.156
7.87055533359968,0.158
7.872552936476228,0.154
7.874550539352776,0.154
7.876548142229324,0.155
7.878545745105872,0.151
7.88054334798242,0.145
7.882540950858968,0.143
7.884538553735516,0.147
7.886536156612065,0.147
7.888533759488613,0.152
7.890531362365161,0.146
7.892528965241709,0.14
7.894526568118257,0.154
7.896524170994805,0.153
7.898521773871353,0.152
7.900519376747901,0.156
7.902516979624449,0.154
7.904514582500998,0.157
7.906512185377546,0.156
7.9085097882540945,0.155
7.9105073911306425,0.154
7.9125049940071905,0.154
7.914502596883739,0.154
7.916500199760287,0.152
7.918497802636835,0.15
7.920495405513383,0.15
7.922493008389932,0.15
7.92449061126648,0.152
7.926488214143028,0.151
7.928485817019576,0.15
7.930483419896124,0.151
7.932481022772672,0.151
7.93447862564922,0.15
7.936476228525768,0.146
7.938473831402316,0.15
7.940471434278865,0.151
7.942469037155413,0.151
7.944466640031961,0.154
7.946464242908509,0.157
7.948461845785057,0.157
7.950459448661605,0.155
7.952457051538153,0.154
7.954454654414701,0.149
7.956452257291249,0.152
7.958449860167798,0.157
7.960447463044346,0.153
7.962445065920894,0.153
7.964442668797442,0.153
7.96644027167399,0.155
7.968437874550538,0.153
7.9704354774270865,0.15
7.9724330803036345,0.156
7.9744306831801826,0.158
7.9764282860567315,0.152
7.9784258889332795,0.153
7.980423491809828,0.16
7.982421094686376,0.159
7.984418697562924,0.157
7.986416300439472,0.158
7.98841390331602,0.156
7.990411506192568,0.153
7.992409109069116,0.153
7.994406711945665,0.155
7.996404314822213,0.157
7.998401917698761,0.155
8.000399520575309,0.154
8.002397123451857,0.153
8.004394726328405,0.153
8.006392329204953,0.154
8.008389932081501,0.151
8.01038753495805,0.151
8.012385137834597,0.153
8.014382740711145,0.155
8.016380343587693,0.155
8.018377946464241,0.154
8.020375549340791,0.154
8.02237315221734,0.154
8.024370755093887,0.157
8.026368357970435,0.159
8.028365960846983,0.158
8.030363563723531,0.156
8.03236116660008,0.158
8.034358769476627,0.162
8.036356372353175,0.158
8.038353975229724,0.159
8.040351578106272,0.151
8.04234918098282,0.147
8.044346783859368,0.159
8.046344386735916,0.161
8.048341989612464,0.158
8.050339592489012,0.151
8.05233719536556,0.152
8.054334798242108,0.156
8.056332401118658,0.155
8.058330003995206,0.157
8.060327606871754,0.153
8.062325209748302,0.15
8.06432281262485,0.148
8.066320415501398,0.148
8.068318018377946,0.152
8.070315621254494,0.153
8.072313224131042,0.156
8.07431082700759,0.154
8.076308429884138,0.148
8.078306032760686,0.149
8.080303635637234,0.149
8.082301238513782,0.149
8.08429884139033,0.151
8.086296444266878,0.151
8.088294047143426,0.152
8.090291650019974,0.151
8.092289252896524,0.153
8.094286855773072,0.153
8.09628445864962,0.15
8.098282061526168,0.153
8.100279664402716,0.155
8.102277267279264,0.155
8.104274870155812,0.155
8.10627247303236,0.154
8.108270075908909,0.153
8.110267678785457,0.154
8.112265281662005,0.154
8.114262884538553,0.152
8.1162604874151,0.152
8.118258090291649,0.152
8.120255693168197,0.149
8.122253296044745,0.145
8.124250898921293,0.147
8.126248501797841,0.149
8.12824610467439,0.151
8.130243707550939,0.153
8.132241310427487,0.15
8.134238913304035,0.149
8.136236516180583,0.151
8.138234119057131,0.154
8.140231721933679,0.155
8.142229324810227,0.158
8.144226927686775,0.155
8.146224530563323,0.151
8.148222133439871,0.151
8.15021973631642,0.15
8.152217339192967,0.152
8.154214942069515,0.154
8.156212544946063,0.154
8.158210147822611,0.154
8.16020775069916,0.152
8.162205353575708,0.15
8.164202956452257,0.15
8.166200559328805,0.149
8.168198162205353,0.148
8.170195765081901,0.147
8.17219336795845,0.145
8.174190970834998,0.143
8.176188573711546,0.145
8.178186176588094,0.151
8.180183779464642,0.151
8.18218138234119,0.15
8.184178985217738,0.151
8.186176588094286,0.152
8.188174190970834,0.151
8.190171793847382,0.153
8.19216939672393,0.158
8.194166999600478,0.152
8.196164602477026,0.15
8.198162205353574,0.15
8.200159808230122,0.144
8.202157411106672,0.142
8.20415501398322,0.147
8.206152616859768,0.145
8.208150219736316,0.146
8.210147822612864,0.148
8.212145425489412,0.146
8.21414302836596,0.148
8.216140631242508,0.141
8.218138234119056,0.142
8.220135836995604,0.151
8.222133439872152,0.151
8.2241310427487,0.147
8.226128645625248,0.144
8.228126248501797,0.145
8.230123851378345,0.146
8.232121454254893,0.147
8.23411905713144,0.146
8.236116660007989,0.145
8.238114262884539,0.145
8.240111865761087,0.144
8.242109468637635,0.145
8.244107071514183,0.144
8.24610467439073,0.141
8.248102277267279,0.143
8.250099880143827,0.149
8.252097483020375,0.151
8.254095085896923,0.148
8.256092688773471,0.142
8.258090291650019,0.144
8.260087894526567,0.143
8.262085497403115,0.144
8.264083100279663,0.152
8.266080703156211,0.151
8.26807830603276,0.152
8.270075908909307,0.152
8.272073511785855,0.152
8.274071114662405,0.154
8.276068717538953,0.155
8.278066320415501,0.159
8.28006392329205,0.157
8.282061526168597,0.158
8.284059129045145,0.16
8.286056731921693,0.159
8.288054334798241,0.161
8.29005193767479,0.163
8.292049540551337,0.164
8.294047143427886,0.164
8.296044746304434,0.165
8.298042349180982,0.166
8.30003995205753,0.168
8.302037554934078,0.169
8.304035157810626,0.169
8.306032760687174,0.166
8.308030363563722,0.166
8.310027966440272,0.165
8.31202556931682,0.161
8.314023172193368,0.161
8.316020775069916,0.159
8.318018377946464,0.16
8.320015980823012,0.161
8.32201358369956,0.161
8.324011186576108,0.16
8.326008789452656,0.156
8.328006392329204,0.155
8.330003995205752,0.151
8.3320015980823,0.143
8.333999200958848,0.139
8.335996803835396,0.137
8.337994406711944,0.133
8.339992009588492,0.132
8.34198961246504,0.134
8.343987215341588,0.13
8.345984818218138,0.123
8.347982421094686,0.117
8.349980023971234,0.116
8.351977626847782,0.112
8.35397522972433,0.102
8.355972832600878,0.101
8.357970435477426,0.1
8.359968038353975,0.098
8.361965641230523,0.097
8.36396324410707,0.098
8.365960846983619,0.103
8.367958449860167,0.099
8.369956052736715,0.094
8.371953655613263,0.095
8.37395125848981,0.092
8.375948861366359,0.09
8.377946464242907,0.088
8.379944067119455,0.09
8.381941669996005,0.095
8.383939272872553,0.095
8.3859368757491,0.096
8.387934478625649,0.098
8.389932081502197,0.099
8.391929684378745,0.098
8.393927287255293,0.098
8.395924890131841,0.097
8.397922493008389,0.096
8.399920095884937,0.097
8.401917698761485,0.097
8.403915301638033,0.097
8.405912904514581,0.099
8.40791050739113,0.102
8.409908110267677,0.102
8.411905713144225,0.107
8.413903316020773,0.11
8.415900918897322,0.11
8.417898521773871,0.113
8.41989612465042,0.112
8.421893727526967,0.11
8.423891330403515,0.108
8.425888933280063,0.108
8.427886536156612,0.115
8.42988413903316,0.117
8.431881741909708,0.12
8.433879344786256,0.122
8.435876947662804,0.121
8.437874550539352,0.122
8.4398721534159,0.122
8.441869756292448,0.124
8.443867359168996,0.126
8.445864962045544,0.126
8.447862564922092,0.129
8.44986016779864,0.13
8.451857770675188,0.128
8.453855373551738,0.13
8.455852976428286,0.13
8.457850579304834,0.133
8.459848182181382,0.136
8.46184578505793,0.136
8.463843387934478,0.137
8.465840990811026,0.136
8.467838593687574,0.134
8.469836196564122,0.134
8.47183379944067,0.133
8.473831402317218,0.136
8.475829005193766,0.136
8.477826608070314,0.136
8.479824210946862,0.136
8.48182181382341,0.131
8.483819416699959,0.133
8.485817019576507,0.139
8.487814622453055,0.137
8.489812225329604,0.137
8.491809828206152,0.138
8.4938074310827,0.137
8.495805033959249,0.137
8.497802636835797,0.138
8.499800239712345,0.141
8.501797842588893,0.141
8.50379544546544,0.141
8.505793048341989,0.142
8.507790651218537,0.14
8.509788254095085,0.139
8.511785856971633,0.14
8.513783459848181,0.137
8.515781062724729,0.14
8.517778665601277,0.14
8.519776268477825,0.136
8.521773871354373,0.136
8.523771474230921,0.138
8.525769077107471,0.139
8.527766679984019,0.136
8.529764282860567,0.138
8.531761885737115,0.139
8.533759488613663,0.138
8.535757091490211,0.139
8.53775469436676,0.141
8.539752297243307,0.142
8.541749900119855,0.142
8.543747502996403,0.145
8.545745105872951,0.147
8.5477427087495,0.149
8.549740311626048,0.15
8.551737914502596,0.15
8.553735517379144,0.151
8.555733120255692,0.155
8.55773072313224,0.16
8.559728326008788,0.16
8.561725928885338,0.162
8.563723531761886,0.164
8.565721134638434,0.172
8.567718737514982,0.176
8.56971634039153,0.181
8.571713943268078,0.19
8.573711546144626,0.193
8.575709149021174,0.203
8.577706751897722,0.208
8.57970435477427,0.207
8.581701957650818,0.202
8.583699560527366,0.189
8.585697163403914,0.19
8.587694766280462,0.194
8.58969236915701,0.177
8.591689972033558,0.156
8.593687574910106,0.134
8.595685177786654,0.106
8.597682780663204,0.076
8.599680383539752,0.046
8.6016779864163,0.013
8.603675589292848,-0.03
8.605673192169396,-0.08
8.607670795045944,-0.136
8.609668397922492,-0.208
8.61166600079904,-0.282
8.613663603675588,-0.345
8.615661206552137,-0.407
8.617658809428685,-0.457
8.619656412305233,-0.498
8.62165401518178,-0.54
8.623651618058329,-0.584
8.625649220934877,-0.621
8.627646823811425,-0.662
8.629644426687973,-0.704
8.63164202956452,-0.733
8.63363963244107,-0.752
8.635637235317619,-0.767
8.637634838194167,-0.784
8.639632441070715,-0.791
8.641630043947263,-0.797
8.643627646823811,-0.809
8.645625249700359,-0.822
8.647622852576907,-0.832
8.649620455453455,-0.838
8.651618058330003,-0.846
8.653615661206551,-0.857
8.6556132640831,-0.863
8.657610866959647,-0.869
8.659608469836195,-0.864
8.661606072712743,-0.855
8.663603675589291,-0.841
8.66560127846584,-0.811
8.667598881342387,-0.774
8.669596484218937,-0.725
8.671594087095485,-0.671
8.673591689972033,-0.617
8.675589292848581,-0.562
8.67758689572513,-0.518
8.679584498601677,-0.477
8.681582101478226,-0.438
8.683579704354774,-0.393
8.685577307231322,-0.344
8.68757491010787,-0.3
8.689572512984418,-0.258
8.691570115860966,-0.22
8.693567718737514,-0.181
8.695565321614062,-0.147
8.69756292449061,-0.116
8.699560527367158,-0.089
8.701558130243706,-0.068
8.703555733120254,-0.05
8.705553335996804,-0.032
8.707550938873352,-0.01
8.7095485417499,0.007
8.711546144626448,0.024
8.713543747502996,0.045
8.715541350379544,0.059
8.717538953256092,0.067
8.71953655613264,0.078
8.721534159009188,0.086
8.723531761885736,0.09
8.725529364762284,0.095
8.727526967638832,0.103
8.72952457051538,0.109
8.731522173391928,0.11
8.733519776268476,0.113
8.735517379145024,0.118
8.737514982021573,0.12
8.73951258489812,0.121
8.74151018777467,0.128
8.743507790651218,0.132
8.745505393527766,0.134
8.747502996404315,0.136
8.749500599280863,0.137
8.75149820215741,0.138
8.753495805033959,0.14
8.755493407910507,0.141
8.757491010787055,0.142
8.759488613663603,0.143
8.76148621654015,0.142
8.763483819416699,0.145
8.765481422293247,0.146
8.767479025169795,0.147
8.769476628046343,0.149
8.771474230922891,0.15
8.773471833799439,0.15
8.775469436675987,0.15
8.777467039552537,0.149
8.779464642429085,0.151
8.781462245305633,0.159
8.783459848182181,0.162
8.785457451058729,0.161
8.787455053935277,0.162
8.789452656811825,0.162
8.791450259688373,0.162
8.793447862564921,0.165
8.79544546544147,0.162
8.797443068318017,0.162
8.799440671194565,0.163
8.801438274071113,0.164
8.803435876947661,0.166
8.80543347982421,0.166
8.807431082700758,0.167
8.809428685577306,0.165
8.811426288453854,0.16
8.813423891330403,0.162
8.815421494206952,0.163
8.8174190970835,0.163
8.819416699960048,0.165
8.821414302836596,0.168
8.823411905713144,0.17
8.825409508589692,0.17
8.82740711146624,0.174
8.829404714342788,0.171
8.831402317219336,0.166
8.833399920095884,0.167
8.835397522972432,0.17
8.83739512584898,0.169
8.839392728725528,0.166
8.841390331602076,0.166
8.843387934478624,0.166
8.845385537355172,0.165
8.84738314023172,0.162
8.84938074310827,0.167
8.851378345984818,0.17
8.853375948861366,0.167
8.855373551737914,0.165
8.857371154614462,0.167
8.85936875749101,0.17
8.861366360367558,0.171
8.863363963244106,0.172
8.865361566120654,0.172
8.867359168997202,0.172
8.86935677187375,0.173
8.871354374750299,0.169
8.873351977626847,0.17
8.875349580503395,0.172
8.877347183379943,0.168
8.87934478625649,0.168
8.881342389133039,0.168
8.883339992009587,0.169
8.885337594886137,0.168
